Sent,Received,Returned,Frames,Nodes
1651584717685,1651592648525,1651717665089,26,17
1651589843441,1651663499629,1651722766495,26,17
1651594919391,1651683846956,1651727849277,26,17
1651599999528,1651646439928,1651732951929,26,17
1651605076057,1651623131772,1651738110343,26,17
1651610146043,1651673623922,1651743229705,26,17
1651615211247,1651704856634,1651748401724,26,17
1651620274693,1651689035200,1651753507650,26,17
1651625342468,1651677078412,1651758618128,26,17
1651630409401,1651682166264,1651763719866,26,17
1651635431124,1651653507698,1651768870177,26,17
1651640491737,1651709890717,1651773985909,26,17
1651645551969,1651740535063,1651779106292,26,17
1651650615829,1651745766883,1651784270905,26,17
1651655680798,1651730247930,1651789423947,26,17
1651660806693,1651766243343,1651794553373,26,17
1651665872847,1651673859222,1651799644749,26,17
1651670993687,1651699613612,1651804791461,26,17
1651676054996,1651750805086,1651809931556,26,17
1651681178287,1651699466521,1651815061861,26,17
1651686397659,1651704697828,1651820159370,26,17
1651691669039,1651756173882,1651825254848,26,17
1651696905126,1651781568825,1651830342851,26,17
1651702028811,1651771416393,1651835483701,26,17
1651707290153,1651807267965,1651840628757,26,17
1651712538088,1651817614942,1651845771085,26,17
