Sent,Received,Returned,Frames,Nodes
1570095862061,1570106334053,1570216522499,23,8
1570101058677,1570137814384,1570221708426,23,8
1570106156559,1570121945776,1570226866642,23,8
1570111313373,1570121989681,1570232012460,23,8
1570116468076,1570153453671,1570237149130,23,8
1570121727937,1570137629058,1570242291752,23,8
1570127236674,1570153444561,1570247597770,23,8
1570132323098,1570153549670,1570252784313,23,8
1570137889026,1570143012120,1570257941874,23,8
1570143102826,1570174502499,1570263116418,23,8
1570148196828,1570185169159,1570268550117,23,8
1570153412250,1570185077190,1570273693681,23,8
1570158702831,1570169135933,1570278862072,23,8
1570163879694,1570189976344,1570284016279,23,8
1570169064021,1570195323410,1570289208254,23,8
1570174303478,1570195386783,1570294334070,23,8
1570179688704,1570200679524,1570299565477,23,8
1570184853093,1570190031391,1570304973551,23,8
1570190336768,1570195473097,1570310092766,23,8
1570195499622,1570226708166,1570315346836,23,8
1570200763674,1570216327317,1570320462217,23,8
1570206001150,1570226787594,1570325634064,23,8
1570211249652,1570237114553,1570330718198,23,8
