Sent,Received,Returned,Frames,Nodes
1537261259797,1537266443022,1537313366989,10,2
1537266429487,1537271572333,1537318574311,10,2
1537271594262,1537276792481,1537323714825,10,2
1537276768043,1537281970236,1537328886991,10,2
1537281940220,1537287134123,1537334014080,10,2
1537287165415,1537292352246,1537339144149,10,2
1537292436253,1537297709855,1537344268559,10,2
1537297666958,1537302913083,1537349435840,10,2
1537302883457,1537308127693,1537354647949,10,2
1537308082709,1537313321670,1537359795886,10,2
