Sent,Received,Returned,Frames,Nodes
1645540587459,1645713101490,1645785213089,12,17
1645545650630,1645780494701,1645809554705,12,17
1645550733344,1645655467909,1645823010028,12,17
1645555795497,1645687710407,1645844993675,12,17
1645560857794,1645740501480,1645859455165,12,17
1645565921237,1645697841255,1645867461488,12,17
1645570985016,1645811528982,1645875373476,12,17
1645576044057,1645779714866,1645880449175,12,17
1645581103009,1645633369436,1645894202127,12,17
1645586275064,1645638434348,1645899281776,12,17
1645591415244,1645724765884,1645904366512,12,17
1645596540594,1645648557357,1645909447632,12,17
