Sent,Received,Returned,Frames,Nodes
1606214744333,1606300139351,1606311365389,19,13
1606219899267,1606306580440,1606316749073,19,13
1606225002510,1606311858625,1606322004039,19,13
1606230083914,1606245659486,1606327290653,19,13
1606235162011,1606281119152,1606332357545,19,13
1606240232717,1606264496445,1606337439733,19,13
1606245302044,1606332215672,1606342500223,19,13
1606250371158,1606337336737,1606347616802,19,13
1606255432715,1606321979130,1606352695916,19,13
1606260502310,1606337264941,1606357976288,19,13
1606265569658,1606289830058,1606363096367,19,13
1606270662197,1606294893658,1606368287967,19,13
1606275731222,1606368189429,1606373400536,19,13
1606280798990,1606362992097,1606378497492,19,13
1606285864222,1606301834547,1606383602351,19,13
1606290958302,1606306897333,1606388747989,19,13
1606296029228,1606342304595,1606393879858,19,13
1606301123360,1606317103756,1606399026615,19,13
1606306264754,1606393953280,1606404141835,19,13
