Sent,Received,Returned,Frames,Nodes
1562651943592,1562672316710,1562713587986,12,7
1562657015749,1562662096202,1562718665028,12,7
1562662136043,1562692940056,1562723740336,12,7
1562667263948,1562692965480,1562728844653,12,7
1562672340955,1562682703647,1562733958901,12,7
1562677445718,1562703331962,1562739099677,12,7
1562682640054,1562693066826,1562744245371,12,7
1562687734117,1562698180958,1562749332197,12,7
1562692929416,1562718770169,1562754445088,12,7
1562698130406,1562703347458,1562759515269,12,7
1562703321921,1562723974208,1562764666539,12,7
1562708512309,1562734153292,1562769754797,12,7
