Sent,Received,Returned,Frames,Nodes
1628912623317,1628918075403,1629054647972,28,15
1628917729735,1629010305957,1629059743085,28,15
1628922811644,1628928202862,1629064844459,28,15
1628927876656,1628939263784,1629069945187,28,15
1628932941717,1628973854203,1629075041084,28,15
1628938009045,1628989870697,1629080142081,28,15
1628943073091,1628978833868,1629085245835,28,15
1628948136761,1628989034265,1629090348451,28,15
1628953201573,1628973483389,1629095419187,28,15
1628958266247,1629035715103,1629100497388,28,15
1628963345739,1628983687015,1629105603458,28,15
1628968416349,1629045835875,1629110677258,28,15
1628973493412,1628984847362,1629115773322,28,15
1628978565363,1629066300581,1629120877118,28,15
1628983636188,1629040698240,1629125951117,28,15
1628988704832,1629071407874,1629131033880,28,15
1628993776418,1629029546755,1629136538401,28,15
1628998847642,1629056040221,1629141626722,28,15
1629003917679,1629086630457,1629146739176,28,15
1629008989104,1629086663859,1629151829266,28,15
1629014057161,1629081538471,1629156899335,28,15
1629019126533,1629071029105,1629161973448,28,15
1629024196800,1629035595411,1629167083180,28,15
1629029266141,1629070329562,1629172145262,28,15
1629034336615,1629112162116,1629177211123,28,15
1629039405508,1629101921477,1629182288798,28,15
1629044473659,1629080438975,1629187360908,28,15
1629049541971,1629054866718,1629192429837,28,15
