Sent,Received,Returned,Frames,Nodes
1576968737753,1576975468276,1577097793851,25,9
1576973837656,1577020827733,1577102906808,25,9
1576978915602,1576998812756,1577108044148,25,9
1576985858323,1576999108322,1577113192605,25,9
1576990934846,1577015814523,1577118271734,25,9
1576996012293,1577036175592,1577123364173,25,9
1577001090152,1577031105431,1577128518962,25,9
1577006163381,1577051531510,1577133597242,25,9
1577011270600,1577056593911,1577138776504,25,9
1577016361225,1577036168145,1577143848873,25,9
1577021433208,1577041262121,1577148936860,25,9
1577026506325,1577067231493,1577154014120,25,9
1577031580001,1577051463223,1577159107539,25,9
1577036651960,1577062068471,1577164168291,25,9
1577041724469,1577082557640,1577169229537,25,9
1577046796452,1577053877293,1577174291419,25,9
1577051867213,1577072280915,1577179409509,25,9
1577056938509,1577097862019,1577184511017,25,9
1577062103645,1577087646441,1577189630938,25,9
1577067188305,1577102958868,1577194717246,25,9
1577072405063,1577113167438,1577199829658,25,9
1577077471295,1577113181261,1577204872946,25,9
1577082515156,1577118315144,1577209952719,25,9
1577087596509,1577128478598,1577215082745,25,9
1577092698621,1577108130598,1577220154228,25,9
