Sent,Received,Returned,Frames,Nodes
1543513313837,1543518421694,1543610671168,19,3
1543518415909,1543528697449,1543615822887,19,3
1543523491121,1543533832196,1543620967368,19,3
1543528628781,1543538903785,1543626194673,19,3
1543533818438,1543538939688,1543631455518,19,3
1543538951155,1543549165334,1543636643944,19,3
1543544035143,1543549179100,1543641775892,19,3
1543549171488,1543554308295,1543646880073,19,3
1543554301193,1543559402473,1543652001856,19,3
1543559413848,1543569719650,1543657085002,19,3
1543564567514,1543569678487,1543662158076,19,3
1543569674141,1543579896429,1543667258788,19,3
1543574785836,1543579969714,1543672356225,19,3
1543579961682,1543585052317,1543677453194,19,3
1543585040551,1543590179926,1543682557672,19,3
1543590143427,1543595256381,1543687636929,19,3
1543595287652,1543600416426,1543692751918,19,3
1543600422368,1543605563906,1543697856229,19,3
1543605574414,1543610697497,1543702964804,19,3
