Sent,Received,Returned,Frames,Nodes
1672448597171,1672542701769,1672627442098,12,19
1672453661433,1672537584947,1672667367101,12,19
1672458722593,1672664487501,1672685578995,12,19
1672463784664,1672528796039,1672690608525,12,19
1672468845857,1672562900273,1672695672421,12,19
1672473906754,1672562904749,1672700737861,12,19
1672478968508,1672594972969,1672705800158,12,19
1672484029039,1672627428945,1672710859726,12,19
1672489089013,1672594992863,1672715924607,12,19
1672494148687,1672605340228,1672728983357,12,19
1672499208806,1672642150632,1672734597647,12,19
1672504271955,1672514965337,1672739663942,12,19
