Sent,Received,Returned,Frames,Nodes
1598004617382,1598037364055,1598111394736,21,12
1598009690051,1598056426767,1598116522359,21,12
1598014765234,1598047586007,1598121590528,21,12
1598019834770,1598097651246,1598126671985,21,12
1598024871113,1598102806095,1598131740996,21,12
1598029938742,1598076905319,1598136846322,21,12
1598035026488,1598074662680,1598141951941,21,12
1598040098177,1598092404925,1598147124972,21,12
1598045243315,1598113026371,1598152201478,21,12
1598050309331,1598118088115,1598157268942,21,12
1598055373449,1598123151424,1598162370146,21,12
1598060440212,1598065957239,1598167540125,21,12
1598065508207,1598112811393,1598172651941,21,12
1598070575643,1598123052009,1598177772211,21,12
1598075639982,1598128247269,1598182920294,21,12
1598080703186,1598113966561,1598188054325,21,12
1598085767193,1598153806776,1598193193920,21,12
1598090829608,1598124093287,1598198357847,21,12
1598095921776,1598158840442,1598203471792,21,12
1598101071604,1598163939932,1598208629396,21,12
1598106291785,1598146058655,1598213801734,21,12
