Sent,Received,Returned,Frames,Nodes
1540758605998,1540763778800,1540902890755,28,2
1540763710103,1540768894469,1540908103804,28,2
1540768888129,1540774112603,1540913289708,28,2
1540774094854,1540779311837,1540918456373,28,2
1540779291378,1540784477774,1540923575649,28,2
1540784458667,1540789739696,1540928732648,28,2
1540789668623,1540794866086,1540933937792,28,2
1540794820475,1540800023573,1540939136535,28,2
1540800001351,1540805170080,1540944348265,28,2
1540805189267,1540810463496,1540949547351,28,2
1540810419760,1540815642760,1540954770769,28,2
1540815603729,1540820758475,1540960002174,28,2
1540820728048,1540825911574,1540965239090,28,2
1540825872750,1540831074343,1540970480746,28,2
1540831042516,1540836238820,1540975672475,28,2
1540836161056,1540841374708,1540980908257,28,2
1540841288485,1540846536068,1540986136636,28,2
1540846449756,1540851646593,1540991401125,28,2
1540851528121,1540856765736,1540996633961,28,2
1540856688603,1540861917791,1541001899563,28,2
1540861841849,1540867071162,1541007134146,28,2
1540866975065,1540872221155,1541012400906,28,2
1540872096452,1540877372201,1541017644658,28,2
1540877209902,1540882475778,1541022836855,28,2
1540882356329,1540887581427,1541027974335,28,2
1540887517457,1540892686933,1541033105137,28,2
1540892639268,1540897792321,1541038277381,28,2
1540897760598,1540902911900,1541043471298,28,2
