Sent,Received,Returned,Frames,Nodes
1628132880077,1628161614699,1628274779257,26,15
1628137971094,1628143323085,1628279889534,26,15
1628151455071,1628171690820,1628285136749,26,15
1628156526877,1628161597788,1628290202945,26,15
1628161604110,1628166668622,1628295440861,26,15
1628166677881,1628218904113,1628300643563,26,15
1628171749578,1628236287481,1628305770558,26,15
1628176825955,1628241358106,1628310946384,26,15
1628181896527,1628283213081,1628316139915,26,15
1628186965284,1628239175878,1628321215378,26,15
1628192038026,1628277784464,1628326351270,26,15
1628197157930,1628288281827,1628331550478,26,15
1628202226110,1628267291554,1628336723390,26,15
1628208039704,1628213118051,1628341859848,26,15
1628213111349,1628314206216,1628347057909,26,15
1628218179350,1628303901148,1628352200387,26,15
1628223247568,1628309024050,1628357398912,26,15
1628228340120,1628298733696,1628362558045,26,15
1628233400797,1628270224984,1628367785755,26,15
1628238492209,1628339826802,1628372889739,26,15
1628243558101,1628280535173,1628378045652,26,15
1628248778101,1628344948329,1628383199083,26,15
1628253838071,1628290834575,1628388362592,26,15
1628259060721,1628283260148,1628393609383,26,15
1628264281989,1628334669009,1628398774628,26,15
1628269511003,1628306317537,1628403907011,26,15
