Sent,Received,Returned,Frames,Nodes
1671340698579,1671376513898,1671616523565,10,19
1671345782843,1671581580284,1671621601524,10,19
1671350851782,1671450522720,1671626680008,10,19
1671355916942,1671391702437,1671631749801,10,19
1671360980621,1671479546056,1671636818566,10,19
1671366049349,1671401829414,1671641884893,10,19
1671371112969,1671573590289,1671646960994,10,19
1671376179551,1671638987265,1671652031914,10,19
1671381249952,1671547902847,1671657102191,10,19
1671386315959,1671605591553,1671662169125,10,19
