Sent,Received,Returned,Frames,Nodes
1543918461905,1543923593460,1544025432643,21,3
1543923575781,1543928662188,1544030548960,21,3
1543928656977,1543933747139,1544035631761,21,3
1543933757204,1543943970938,1544040746890,21,3
1543938842784,1543943963169,1544045863082,21,3
1543943943233,1543954173735,1544050950548,21,3
1543949030168,1543954881327,1544056060320,21,3
1543954117323,1543959990303,1544061149257,21,3
1543959203772,1543970189482,1544066238018,21,3
1543964285401,1543975269769,1544071328627,21,3
1543969369476,1543975296281,1544076412742,21,3
1543974452969,1543980368462,1544081497862,21,3
1543979542423,1543985475627,1544086588685,21,3
1543984631350,1543995661183,1544091673208,21,3
1543989715835,1543995667087,1544096762647,21,3
1543994811865,1544000777064,1544101847814,21,3
1543999933180,1544005878873,1544106929392,21,3
1544005019425,1544016053379,1544112040881,21,3
1544010132212,1544021123147,1544117145640,21,3
1544015225482,1544021110823,1544122258553,21,3
1544020310767,1544026194094,1544127337277,21,3
