Sent,Received,Returned,Frames,Nodes
1666616343595,1666730970967,1666778211382,30,18
1666621433916,1666752896943,1666783429200,30,18
1666626499028,1666723192632,1666788499874,30,18
1666631563498,1666788480220,1666793620279,30,18
1666636630303,1666751252741,1666798744194,30,18
1666641696769,1666719721771,1666803882828,30,18
1666646761324,1666783388192,1666809079694,30,18
1666652746946,1666803955177,1666814140105,30,18
1666657809769,1666788476173,1666819245789,30,18
1666662876030,1666758657693,1666824308362,30,18
1666667939866,1666771286303,1666829388144,30,18
1666673006102,1666715866331,1666834464856,30,18
1666678070124,1666755200363,1666839526508,30,18
1666683133970,1666731793292,1666844629039,30,18
1666688198282,1666784116591,1666849916959,30,18
1666693264887,1666736127007,1666854998524,30,18
1666698331484,1666782438881,1666860063482,30,18
1666703398345,1666849819798,1666865127802,30,18
1666708463176,1666849811906,1666870182333,30,18
1666713536297,1666844633670,1666875256430,30,18
1666718604528,1666814662786,1666880385916,30,18
1666723669401,1666870192728,1666885509884,30,18
1666728732805,1666842601718,1666890568415,30,18
1666733800697,1666870194790,1666895678055,30,18
1666738867772,1666828244780,1666900805096,30,18
1666743934459,1666870171937,1666905879392,30,18
1666749000668,1666870102769,1666910957328,30,18
1666754017752,1666850270728,1666916043764,30,18
1666759117724,1666819136724,1666921479994,30,18
1666764221821,1666921137336,1666926565071,30,18
