Sent,Received,Returned,Frames,Nodes
1613832646607,1613915910354,1613920984404,12,14
1613837710503,1613890389926,1613926231118,12,14
1613843310576,1613848385157,1613931368820,12,14
1613848378927,1613900617294,1613936438762,12,14
1613853444370,1613910886804,1613941521102,12,14
1613859222833,1613869356500,1613946576796,12,14
1613879430235,1613942683288,1613952831807,12,14
1613884506792,1613926335932,1613957982082,12,14
1613889576380,1613942750806,1613963131867,12,14
1613894724264,1613931362948,1613968227247,12,14
1613899854765,1613963125834,1613973291486,12,14
1613905018937,1613952909642,1613978411260,12,14
