Sent,Received,Returned,Frames,Nodes
1689748639191,1689776536193,1689992522681,16,20
1689753721444,1689915717260,1689997588256,16,20
1689758796806,1689925851111,1690002655104,16,20
1689763865930,1689906370811,1690007722474,16,20
1689768941174,1689930915121,1690012789505,16,20
1689774011965,1689857888520,1690017852736,16,20
1689779083095,1689947437355,1690022917484,16,20
1689784148007,1689957660578,1690027983232,16,20
1689789217259,1689873422949,1690098729126,16,20
1689794280891,1689893586043,1690103794140,16,20
1689799342505,1690060504305,1690108861111,16,20
1689804411053,1690085638329,1690113931740,16,20
1689809474596,1689928398559,1690119002263,16,20
1689814537722,1690023992321,1690124075624,16,20
1689819607816,1689918914012,1690129151511,16,20
1689824672404,1690055939436,1690134225178,16,20
