Sent,Received,Returned,Frames,Nodes
1599542357915,1599620706962,1599675355121,26,12
1599547638677,1599555180570,1599680465948,26,12
1599552872649,1599591387298,1599685564999,26,12
1599558088058,1599630859000,1599690670019,26,12
1599563250535,1599598340240,1599695763554,26,12
1599568348958,1599610897057,1599700866531,26,12
1599573431865,1599616521484,1599705965012,26,12
1599578538376,1599646088705,1599711049581,26,12
1599583920824,1599620542196,1599716151282,26,12
1599588996734,1599620552079,1599721220868,26,12
1599594077922,1599656224385,1599726323613,26,12
1599599146719,1599630732529,1599731389110,26,12
1599604213715,1599651125977,1599736503450,26,12
1599609281811,1599676884644,1599741568625,26,12
1599614354388,1599656252084,1599746616225,26,12
1599619445594,1599681753917,1599751727215,26,12
1599624520702,1599646332850,1599756832054,26,12
1599629605136,1599691948200,1599761933771,26,12
1599634683110,1599712627236,1599767005576,26,12
1599639758177,1599661550137,1599772108358,26,12
1599644837911,1599712586781,1599777208660,26,12
1599649927785,1599727800080,1599782309976,26,12
1599654997024,1599697308016,1599787383516,26,12
1599660066200,1599692058573,1599792455870,26,12
1599665166895,1599737948788,1599797561088,26,12
1599670255260,1599754720987,1599802680322,26,12
