Sent,Received,Returned,Frames,Nodes
1581308811803,1581319053619,1581391223979,16,10
1581313901187,1581324140181,1581396374126,16,10
1581319000055,1581355133963,1581401575467,16,10
1581324098364,1581350028614,1581406798349,16,10
1581329247401,1581334350861,1581412088261,16,10
1581334366818,1581360262260,1581417329450,16,10
1581339466143,1581344728496,1581422484182,16,10
1581344556067,1581386191234,1581427591595,16,10
1581349643377,1581386167392,1581432769479,16,10
1581354842484,1581375694125,1581437940594,16,10
1581360005404,1581370492892,1581443081839,16,10
1581365222882,1581375632939,1581448256974,16,10
1581370436363,1581396462781,1581453427664,16,10
1581375580279,1581386093595,1581458555687,16,10
1581380820942,1581391364522,1581463681534,16,10
1581386004909,1581406863762,1581468833782,16,10
