Sent,Received,Returned,Frames,Nodes
1576416641048,1576433565177,1576533714599,23,9
1576421726154,1576466244370,1576538816323,23,9
1576426800841,1576455992165,1576543885640,23,9
1576431871740,1576466231769,1576549048599,23,9
1576436937634,1576461051530,1576554209480,23,9
1576442006913,1576458946673,1576559346115,23,9
1576447150614,1576491787904,1576564493054,23,9
1576452250492,1576463975332,1576569629600,23,9
1576457376789,1576486536691,1576574761414,23,9
1576462479531,1576507169600,1576579893438,23,9
1576467545562,1576474177612,1576585025137,23,9
1576472643271,1576512255112,1576590120775,23,9
1576477740728,1576501782678,1576595242925,23,9
1576482837830,1576506909372,1576600357030,23,9
1576487927763,1576499701165,1576605466757,23,9
1576493028109,1576509952329,1576610574226,23,9
1576498126913,1576504841931,1576615645721,23,9
1576503189139,1576527240686,1576620725267,23,9
1576508287062,1576547804460,1576625847330,23,9
1576513386922,1576542612451,1576630947686,23,9
1576518455113,1576525259583,1576636055962,23,9
1576523517776,1576552837792,1576641142462,23,9
1576528616229,1576545686229,1576646237977,23,9
