Sent,Received,Returned,Frames,Nodes
1646596610371,1646615019762,1646769924042,14,17
1646601690590,1646683455831,1646783444995,14,17
1646606757500,1646763085189,1646816543952,14,17
1646611821641,1646716515850,1646821687292,14,17
1646616884906,1646726290753,1646839503229,14,17
1646621951957,1646655622831,1646844574707,14,17
1646627019304,1646654907335,1646849678206,14,17
1646632084011,1646811181599,1646854736929,14,17
1646637146488,1646749632316,1646865610867,14,17
1646642214775,1646701935452,1646870718179,14,17
1646647282339,1646747064146,1646875811636,14,17
1646652345814,1646849636379,1646880929063,14,17
1646657407182,1646685285024,1646886043286,14,17
1646662467737,1646854718507,1646891203061,14,17
