Sent,Received,Returned,Frames,Nodes
1677100828655,1677298327163,1677343197663,21,19
1677105906435,1677229919277,1677348268446,21,19
1677110970490,1677130655518,1677359088422,21,19
1677116034169,1677333751900,1677372367287,21,19
1677121104681,1677338831757,1677377440404,21,19
1677126173923,1677131252826,1677382528198,21,19
1677131243060,1677326632853,1677387587818,21,19
1677136321414,1677141424356,1677392779044,21,19
1677141407505,1677392773582,1677397854878,21,19
1677155446540,1677322890162,1677402938542,21,19
1677191487892,1677358394970,1677408145163,21,19
1677199448542,1677363434624,1677413223544,21,19
1677204513651,1677317838292,1677418571878,21,19
1677209582790,1677278055877,1677423635729,21,19
1677214652588,1677418241028,1677428749702,21,19
1677219717051,1677333027546,1677434055063,21,19
1677224785786,1677428723666,1677439265074,21,19
1677229859482,1677234985096,1677444363848,21,19
1677234920696,1677348207961,1677449438121,21,19
1677239982696,1677392590392,1677454620505,21,19
1677245048107,1677378734372,1677459714059,21,19
