Sent,Received,Returned,Frames,Nodes
1545118658287,1545123812270,1545252608201,26,3
1545123769649,1545134145733,1545257798008,26,3
1545128925252,1545134112893,1545263044728,26,3
1545134082486,1545144433969,1545268307251,26,3
1545139248283,1545149628651,1545273562544,26,3
1545144454904,1545154822907,1545278810567,26,3
1545149599379,1545159975970,1545284066557,26,3
1545154762442,1545159942066,1545289325766,26,3
1545159926328,1545165134360,1545294589688,26,3
1545165082884,1545170255358,1545299800544,26,3
1545170213547,1545180530790,1545305045520,26,3
1545175354197,1545180614129,1545310308842,26,3
1545180487410,1545190833792,1545315576865,26,3
1545185619049,1545196001408,1545320784854,26,3
1545190747734,1545201140417,1545325911944,26,3
1545195880760,1545206320490,1545331023502,26,3
1545201008644,1545206250080,1545336191966,26,3
1545206139487,1545216576420,1545341386538,26,3
1545211278633,1545216445604,1545346637988,26,3
1545216418771,1545226769326,1545351858535,26,3
1545221558154,1545226728213,1545357083842,26,3
1545226699943,1545231866721,1545362285127,26,3
1545231836519,1545237018151,1545367562048,26,3
1545236991568,1545247384344,1545372787974,26,3
1545242138952,1545247366376,1545377955576,26,3
1545247346198,1545257753502,1545383126268,26,3
