Sent,Received,Returned,Frames,Nodes
1686400612481,1686608545276,1686653618283,10,20
1686405675461,1686526152972,1686663729096,10,20
1686410737116,1686574481276,1686669020085,10,20
1686415799691,1686558736161,1686678889495,10,20
1686420860321,1686479168989,1686683953309,10,20
1686425923577,1686484234901,1686689015358,10,20
1686430990621,1686516015988,1686695950421,10,20
1686436054451,1686529105996,1686701018223,10,20
1686441116524,1686604867015,1686706081555,10,20
1686446181582,1686494079345,1686711151230,10,20
