Sent,Received,Returned,Frames,Nodes
1561017987364,1561023162650,1561166480580,29,6
1561023130199,1561038567524,1561171562631,29,6
1561028228084,1561043622767,1561176667664,29,6
1561033434430,1561043654950,1561181743716,29,6
1561038594236,1561048768641,1561186886241,29,6
1561043679823,1561053838902,1561192122958,29,6
1561048800408,1561053899582,1561197209577,29,6
1561053891645,1561064065362,1561202375725,29,6
1561058967346,1561064095213,1561207442759,29,6
1561064076092,1561084561126,1561212563195,29,6
1561069223055,1561094771814,1561217690292,29,6
1561074317561,1561084571626,1561222829208,29,6
1561079454455,1561089714158,1561228046300,29,6
1561084553826,1561110216121,1561233133768,29,6
1561089659015,1561099889936,1561238247164,29,6
1561094761090,1561115186247,1561243418381,29,6
1561099872434,1561105005588,1561248600738,29,6
1561105038540,1561110129854,1561253711248,29,6
1561110138291,1561120354633,1561258827701,29,6
1561115272812,1561140774948,1561263988533,29,6
1561120361951,1561145903440,1561269104271,29,6
1561125456720,1561135643397,1561274237866,29,6
1561130558765,1561151008424,1561279334080,29,6
1561135702128,1561156085336,1561284467244,29,6
1561140799556,1561166485190,1561289624263,29,6
1561146006036,1561156166165,1561294760995,29,6
1561151110329,1561156172242,1561299897211,29,6
1561156178655,1561181735748,1561305119273,29,6
1561161281543,1561166365360,1561310231621,29,6
