Sent,Received,Returned,Frames,Nodes
1538041946366,1538047159692,1538125253880,16,2
1538047140545,1538052333257,1538130428714,16,2
1538052310340,1538057547902,1538135571756,16,2
1538057518522,1538062774384,1538140740990,16,2
1538062741592,1538067960836,1538145877417,16,2
1538067929474,1538073207970,1538151021895,16,2
1538073172284,1538078392986,1538156154298,16,2
1538078362985,1538083516945,1538161339118,16,2
1538083536980,1538088660335,1538166503354,16,2
1538088719778,1538093925172,1538171633373,16,2
1538093961936,1538099208931,1538176833370,16,2
1538099173072,1538104407994,1538181996808,16,2
1538104362068,1538109696663,1538187153946,16,2
1538109662240,1538114886763,1538192303770,16,2
1538114851205,1538120134345,1538197444229,16,2
1538120097887,1538125312162,1538202564314,16,2
