Sent,Received,Returned,Frames,Nodes
1564728670962,1564759409936,1564845774410,23,7
1564733752546,1564759386955,1564850876455,23,7
1564738846122,1564749208524,1564855985230,23,7
1564743932098,1564754272353,1564861085796,23,7
1564749042030,1564779794541,1564866186157,23,7
1564754207013,1564779798348,1564871289224,23,7
1564759286841,1564774564509,1564876389826,23,7
1564764400230,1564795073893,1564881457098,23,7
1564769478606,1564789858995,1564886559213,23,7
1564774593527,1564779709674,1564891628622,23,7
1564779686046,1564800080683,1564896732794,23,7
1564784766659,1564810340043,1564901832742,23,7
1564789846438,1564795081424,1564906932739,23,7
1564794919163,1564805182544,1564912032233,23,7
1564799995181,1564825711368,1564917150969,23,7
1564805072012,1564820574061,1564922218778,23,7
1564810150211,1564835959760,1564927321692,23,7
1564815226378,1564836056884,1564932423133,23,7
1564820303662,1564846282861,1564937522368,23,7
1564825376565,1564846312641,1564942643720,23,7
1564830508186,1564846185246,1564947740910,23,7
1564835591445,1564861673308,1564952841733,23,7
1564840679373,1564871835747,1564957941007,23,7
