Sent,Received,Returned,Frames,Nodes
1563776416976,1563791730519,1563874027670,19,7
1563781543256,1563786629978,1563879221285,19,7
1563786620529,1563801905613,1563884417760,19,7
1563791719046,1563806990056,1563889585263,19,7
1563796796619,1563817441842,1563894802530,19,7
1563801866982,1563822811731,1563900013419,19,7
1563806975558,1563822535935,1563905249108,19,7
1563812080546,1563838221269,1563910479152,19,7
1563817336903,1563827942109,1563915609055,19,7
1563822462329,1563843476167,1563920797873,19,7
1563827583049,1563858994850,1563926044762,19,7
1563832737686,1563838261684,1563931150525,19,7
1563837859247,1563859078944,1563936306199,19,7
1563843020830,1563874517085,1563941453483,19,7
1563848179940,1563879813991,1563946613120,19,7
1563853339237,1563858861207,1563951792152,19,7
1563858504367,1563890182819,1563956960859,19,7
1563863642660,1563874609080,1563962276705,19,7
1563868826494,1563895507534,1563967419399,19,7
