Sent,Received,Returned,Frames,Nodes
1662536632519,1662688831384,1662693941424,21,18
1662541718078,1662556922962,1662699071121,21,18
1662546783530,1662573677549,1662705210931,21,18
1662551847612,1662700153722,1662713649021,21,18
1662556913541,1662646762468,1662719196111,21,18
1662561979830,1662617893841,1662724250136,21,18
1662567045519,1662593930745,1662729332070,21,18
1662572110291,1662730810838,1662735892711,21,18
1662577173921,1662687888081,1662741023952,21,18
1662582242004,1662698901409,1662746102845,21,18
1662587305049,1662680818513,1662751215803,21,18
1662592368201,1662675749823,1662756364515,21,18
1662597430307,1662746117036,1662761451025,21,18
1662602495170,1662617699225,1662766570083,21,18
1662607558020,1662708307449,1662771700267,21,18
1662612621210,1662646737271,1662776778580,21,18
1662617689361,1662713409194,1662781866305,21,18
1662622760508,1662740999581,1662786958251,21,18
1662627832875,1662691529849,1662792081966,21,18
1662635459148,1662751193194,1662797150476,21,18
1662640531357,1662733745716,1662802244210,21,18
