Sent,Received,Returned,Frames,Nodes
1589964664346,1590015938853,1590082590064,23,11
1589969747216,1589974836026,1590087749886,23,11
1589974827434,1590010806672,1590092880677,23,11
1589979932351,1590005808758,1590098049400,23,11
1589985021493,1589995322963,1590103166362,23,11
1589990119985,1590010776429,1590108319888,23,11
1589995204961,1590000383830,1590113499393,23,11
1590000353349,1590031305951,1590118688597,23,11
1590005498743,1590015823458,1590123853018,23,11
1590010639859,1590020931480,1590129018723,23,11
1590015803083,1590020979275,1590134169559,23,11
1590020957464,1590056947000,1590139290663,23,11
1590026065569,1590046611323,1590144463548,23,11
1590031167044,1590072372959,1590149619819,23,11
1590036299351,1590077478403,1590154797032,23,11
1590041446073,1590051857246,1590159933918,23,11
1590046568962,1590087813424,1590165092841,23,11
1590051703411,1590062093247,1590170249026,23,11
1590056836896,1590072310963,1590175403579,23,11
1590061967478,1590082657599,1590180557085,23,11
1590067124205,1590118956719,1590185694380,23,11
1590072267441,1590103324532,1590190860771,23,11
1590077435144,1590118708307,1590196034120,23,11
