Sent,Received,Returned,Frames,Nodes
1635861072125,1635944576030,1635959876557,17,16
1635866153463,1635929301834,1635965256430,17,16
1635871218337,1635922385735,1635970334426,17,16
1635876284749,1635910280701,1635975425365,17,16
1635881351155,1635932551768,1635980487349,17,16
1635886416754,1635912221690,1635985784251,17,16
1635891436023,1635896509787,1635990874002,17,16
1635896501694,1635960158921,1635996155360,17,16
1635901572618,1635906650551,1636001273560,17,16
1635906641515,1635996080196,1636006557122,17,16
1635911707109,1635963256312,1636011647802,17,16
1635916799967,1636006365676,1636016858761,17,16
1635921856303,1635965270089,1636021896596,17,16
1635926974464,1635963258861,1636026936881,17,16
1635932097329,1636006507641,1636032014936,17,16
1635937222464,1635973693168,1636038703421,17,16
1635942345336,1636011558482,1636043789541,17,16
