Sent,Received,Returned,Frames,Nodes
1557542830396,1557553130286,1557609601201,13,6
1557547975981,1557573657831,1557614706395,13,6
1557553104924,1557573710720,1557619820566,13,6
1557558218896,1557583859034,1557624984523,13,6
1557563356071,1557583880417,1557630123022,13,6
1557568500985,1557594093184,1557635325781,13,6
1557573646439,1557583889446,1557640416561,13,6
1557578765656,1557604465061,1557645604646,13,6
1557583850340,1557609574798,1557650698491,13,6
1557588974118,1557594082272,1557655857538,13,6
1557594127731,1557604501736,1557660943967,13,6
1557599263962,1557619834813,1557666056555,13,6
1557604525277,1557614755025,1557671144465,13,6
