Sent,Received,Returned,Frames,Nodes
1625019152817,1625095053650,1625109480982,17,15
1625024258307,1625029358485,1625114632518,17,15
1625029342156,1625089301255,1625119731735,17,15
1625034406779,1625052768049,1625125365806,17,15
1625039450245,1625049647616,1625130412717,17,15
1625044518726,1625109645805,1625135559937,17,15
1625049583866,1625109611112,1625142026871,17,15
1625054650604,1625099255972,1625147114672,17,15
1625059715030,1625114608953,1625152199423,17,15
1625064777380,1625141721391,1625157299610,17,15
1625072427151,1625114658270,1625162376314,17,15
1625078990684,1625109508273,1625167495303,17,15
1625084057004,1625135543972,1625172557432,17,15
1625089140821,1625162095109,1625177627405,17,15
1625094239075,1625109471759,1625182702181,17,15
1625099301035,1625145248996,1625187798096,17,15
1625104354527,1625130486821,1625192862968,17,15
