Sent,Received,Returned,Frames,Nodes
1626750308322,1626820535713,1626885164788,22,15
1626755397961,1626761720740,1626890333202,22,15
1626760478134,1626854646434,1626895563886,22,15
1626765556759,1626835739090,1626900811085,22,15
1626770625363,1626885283457,1626906014403,22,15
1626775696918,1626900904153,1626911291184,22,15
1626780768106,1626875027575,1626916605299,22,15
1626785837338,1626832805506,1626921672746,22,15
1626790907875,1626861100683,1626926888866,22,15
1626795975197,1626895593674,1626931964708,22,15
1626801039312,1626900980566,1626937043077,22,15
1626806108097,1626931914623,1626942307806,22,15
1626811172439,1626881576767,1626947380036,22,15
1626816235428,1626870374613,1626952569770,22,15
1626821302330,1626891701699,1626957687509,22,15
1626826582913,1626926832802,1626962788126,22,15
1626831647370,1626947354176,1626967903269,22,15
1626836966456,1626842812910,1626973203795,22,15
1626842033811,1626962749789,1626978397493,22,15
1626847111603,1626942220682,1626983516821,22,15
1626852173260,1626906114945,1626988796147,22,15
1626857234658,1626983696447,1626993919373,22,15
