Sent,Received,Returned,Frames,Nodes
1567665635620,1567696338366,1567717284551,10,8
1567670740752,1567675900853,1567722510883,10,8
1567675856794,1567701531022,1567727635660,10,8
1567681034990,1567706668072,1567732806502,10,8
1567686175942,1567722475408,1567737974410,10,8
1567691354128,1567717170121,1567743188406,10,8
1567696455648,1567701593078,1567748522334,10,8
1567701557203,1567737994850,1567753670530,10,8
1567706650883,1567717119324,1567758967098,10,8
1567711952444,1567732918519,1567764079190,10,8
