Sent,Received,Returned,Frames,Nodes
1566364228750,1566396476236,1566512920744,29,7
1566369336746,1566381132610,1566518010948,29,7
1566374443937,1566386227030,1566523118485,29,7
1566379540184,1566411947077,1566528206559,29,7
1566384688822,1566411911999,1566533333793,29,7
1566389824035,1566422224950,1566538480595,29,7
1566395005712,1566406730579,1566543582605,29,7
1566400122906,1566406806913,1566548754817,29,7
1566405303426,1566427347945,1566553891573,29,7
1566410492330,1566437696465,1566559095362,29,7
1566415594593,1566422276072,1566564284561,29,7
1566420726341,1566453000912,1566569511216,29,7
1566425852439,1566452999959,1566574696993,29,7
1566430969185,1566458134885,1566579880525,29,7
1566436093008,1566463245897,1566585062530,29,7
1566441245046,1566453036635,1566590241082,29,7
1566446385978,1566473564674,1566595464188,29,7
1566451497190,1566473495266,1566600669130,29,7
1566456620736,1566488798219,1566605901253,29,7
1566461701344,1566493918049,1566611099733,29,7
1566466845264,1566473420037,1566616261160,29,7
1566471970542,1566504193998,1566621405848,29,7
1566477092452,1566499091487,1566626556843,29,7
1566482171847,1566504168161,1566631710722,29,7
1566487278487,1566499053380,1566636898125,29,7
1566492400404,1566514341869,1566642018365,29,7
1566497515131,1566524774716,1566647115125,29,7
1566502657425,1566534951427,1566652230830,29,7
1566507792145,1566534932656,1566657315397,29,7
