Sent,Received,Returned,Frames,Nodes
1548676446962,1548686731415,1548779572033,20,4
1548681560152,1548686710804,1548784905823,20,4
1548686675469,1548696936665,1548790088677,20,4
1548691786443,1548702016271,1548795273094,20,4
1548696911488,1548707118470,1548800556297,20,4
1548702004043,1548707157683,1548805784407,20,4
1548707113881,1548722517267,1548810972108,20,4
1548712268826,1548722540692,1548816226897,20,4
1548717398112,1548732817528,1548821382627,20,4
1548722497413,1548732862429,1548826501846,20,4
1548727654194,1548743126385,1548831606791,20,4
1548732803625,1548737998514,1548836841426,20,4
1548737976979,1548753640008,1548842093914,20,4
1548743168365,1548753562110,1548847263638,20,4
1548748324645,1548753538748,1548852403937,20,4
1548753581578,1548764083967,1548857590511,20,4
1548758771067,1548764053557,1548862735342,20,4
1548763993283,1548769231113,1548867883258,20,4
1548769190875,1548774430178,1548873043878,20,4
1548774376540,1548790007355,1548878154902,20,4
