Sent,Received,Returned,Frames,Nodes
1568402740841,1568428530043,1568479209023,15,8
1568407889655,1568428537244,1568484276588,15,8
1568412982608,1568443797020,1568489383578,15,8
1568418047462,1568453968685,1568494484171,15,8
1568423156995,1568448872958,1568499553526,15,8
1568428234007,1568448895724,1568504656522,15,8
1568433338785,1568459097778,1568509758668,15,8
1568438440760,1568474502362,1568514829302,15,8
1568443491311,1568459166783,1568519904818,15,8
1568448593588,1568454077158,1568525005721,15,8
1568453699372,1568469366539,1568530041257,15,8
1568458801955,1568494874097,1568535168363,15,8
1568463901858,1568494858015,1568540278551,15,8
1568468999044,1568484610557,1568545357414,15,8
1568474108794,1568510233561,1568550465191,15,8
