Sent,Received,Returned,Frames,Nodes
1553465980453,1553486756545,1553564677876,19,5
1553471130770,1553481428222,1553569809580,19,5
1553476292072,1553497010705,1553574944425,19,5
1553481459135,1553491856274,1553580037681,19,5
1553486653193,1553502407352,1553585226568,19,5
1553491816946,1553507666824,1553590328594,19,5
1553497036961,1553512827202,1553595470132,19,5
1553502267977,1553523164170,1553600567870,19,5
1553507479171,1553517878847,1553605662285,19,5
1553512662888,1553517910722,1553610765511,19,5
1553517960244,1553523248403,1553615883588,19,5
1553523220099,1553533700927,1553620984459,19,5
1553528445294,1553533569650,1553626083630,19,5
1553533711828,1553538878416,1553631183465,19,5
1553538940746,1553549274307,1553636320657,19,5
1553544085738,1553554484371,1553641489237,19,5
1553549237854,1553559660709,1553646638555,19,5
1553554373839,1553559698425,1553651799634,19,5
1553559551292,1553575018328,1553657159972,19,5
