Sent,Received,Returned,Frames,Nodes
1614072614458,1614112801501,1614158893092,13,14
1614077682505,1614138332390,1614163943587,13,14
1614082753898,1614133276193,1614169164836,13,14
1614087826774,1614158788665,1614174249096,13,14
1614092893453,1614133130253,1614179413485,13,14
1614097955537,1614158786753,1614184474434,13,14
1614103017419,1614148524988,1614189563671,13,14
1614108079097,1614133266459,1614195044186,13,14
1614113140190,1614189614638,1614200247727,13,14
1614118204599,1614153601575,1614205332489,13,14
1614123269721,1614169170145,1614210422185,13,14
1614128334420,1614148460516,1614215502608,13,14
1614133395273,1614174243547,1614220565520,13,14
