Sent,Received,Returned,Frames,Nodes
1625806021642,1625833745260,1625909956910,19,15
1625815086854,1625856546816,1625915059086,19,15
1625820155103,1625894027143,1625920145579,19,15
1625828753622,1625897020092,1625925225563,19,15
1625833824574,1625912316477,1625930336337,19,15
1625838893027,1625886926625,1625935461816,19,15
1625843964526,1625876920316,1625940564128,19,15
1625849036773,1625902197455,1625945675795,19,15
1625854105030,1625943069931,1625950800739,19,15
1625859176203,1625932860003,1625955901682,19,15
1625864248267,1625937921228,1625961012842,19,15
1625869315455,1625937837841,1625966136068,19,15
1625874385297,1625917410404,1625971261705,19,15
1625879450029,1625937851129,1625976371873,19,15
1625884517905,1625958176525,1625981454901,19,15
1625889581390,1625922605099,1625986536699,19,15
1625894646910,1625968400156,1625991607315,19,15
1625899751545,1625958125185,1625996834797,19,15
1625904862385,1625922495188,1626002107377,19,15
