Sent,Received,Returned,Frames,Nodes
1629764574902,1629819137810,1629920631697,30,15
1629769639832,1629873976257,1629925696364,30,15
1629774702099,1629853693517,1629930813620,30,15
1629779764029,1629790359314,1629935910407,30,15
1629784825753,1629817921567,1629941123738,30,15
1629789893761,1629884325343,1629946376912,30,15
1629794961600,1629812946032,1629951513245,30,15
1629800031566,1629828081080,1629956750351,30,15
1629805095701,1629833154312,1629961979080,30,15
1629810157781,1629895414100,1629967140288,30,15
1629815220605,1629920734921,1629972216922,30,15
1629820283777,1629899326242,1629977413213,30,15
1629825355412,1629853472213,1629982488221,30,15
1629830427415,1629909532622,1629987549182,30,15
1629839456288,1629914594725,1629992637957,30,15
1629844521989,1629931024371,1629997779276,30,15
1629849572934,1629873787446,1630002881391,30,15
1629854660030,1629915482652,1630008175956,30,15
1629859715826,1629897209389,1630013268181,30,15
1629864793213,1629879994843,1630018333062,30,15
1629869871477,1629951536623,1630023479644,30,15
1629874940992,1629935946312,1630028630077,30,15
1629879989823,1629972203633,1630033789667,30,15
1629885154239,1629900342493,1630038964374,30,15
1629890237879,1629977363989,1630044092792,30,15
1629895302807,1629977399312,1630049203852,30,15
1629900365305,1629951472462,1630054302095,30,15
1629905428717,1630008171378,1630059387603,30,15
1629910501465,1629961866153,1630064474990,30,15
1629915564004,1629940280421,1630069803447,30,15
