Sent,Received,Returned,Frames,Nodes
1553094657314,1553099817094,1553182142413,17,5
1553099754414,1553110155806,1553187305185,17,5
1553104903058,1553110124530,1553192421751,17,5
1553110072975,1553115407041,1553197552449,17,5
1553115300522,1553125767775,1553202684513,17,5
1553120490854,1553130881874,1553207827983,17,5
1553125646979,1553130916369,1553212983433,17,5
1553130793580,1553146547157,1553218123825,17,5
1553135921114,1553141131928,1553223237051,17,5
1553141083707,1553156724985,1553228376058,17,5
1553146219901,1553167068992,1553233572428,17,5
1553151344465,1553172174619,1553238735683,17,5
1553156471007,1553166910105,1553243894032,17,5
1553161627941,1553182611384,1553249050107,17,5
1553166737471,1553172162545,1553254249421,17,5
1553171878607,1553187700278,1553259471284,17,5
1553177010706,1553192855529,1553264651397,17,5
