Sent,Received,Returned,Frames,Nodes
1606804659419,1606816460540,1606913885292,21,13
1606809812968,1606854181147,1606918958734,21,13
1606814942330,1606890766148,1606924062158,21,13
1606820031192,1606864334705,1606929282031,21,13
1606825115824,1606879693196,1606934501689,21,13
1606832484025,1606864976025,1606939572893,21,13
1606837566894,1606854748099,1606944777942,21,13
1606842666416,1606850990082,1606949846630,21,13
1606847744837,1606880231617,1606955046926,21,13
1606852821762,1606926336820,1606960118102,21,13
1606857893975,1606866200103,1606965279219,21,13
1606862964344,1606931418829,1606970427382,21,13
1606868064946,1606915714446,1606975518402,21,13
1606873133845,1606931249644,1606980671052,21,13
1606878295276,1606886523554,1606985825114,21,13
1606883374719,1606891589824,1606990926996,21,13
1606888482750,1606916199912,1606996078660,21,13
1606893551404,1606956711596,1607001234361,21,13
1606898620774,1606951560403,1607006347685,21,13
1606903686990,1606912038984,1607011474461,21,13
1606908753993,1606977243235,1607016597541,21,13
