Sent,Received,Returned,Frames,Nodes
1606508757218,1606542736053,1606610309646,20,13
1606513898258,1606559359073,1606615432595,20,13
1606518996075,1606588292298,1606620513692,20,13
1606524064768,1606588193484,1606625598018,20,13
1606529134232,1606578028985,1606630668018,20,13
1606534201386,1606593262295,1606635785786,20,13
1606539271871,1606598455261,1606640860710,20,13
1606544342117,1606619141986,1606645931428,20,13
1606549412567,1606613986820,1606651048763,20,13
1606554505968,1606613964284,1606656120327,20,13
1606559579148,1606639431370,1606661226342,20,13
1606564645831,1606608741187,1606666401852,20,13
1606569710923,1606589891816,1606671497273,20,13
1606574773570,1606594982940,1606676623309,20,13
1606579815034,1606634481696,1606681725780,20,13
1606584876392,1606621693699,1606686870269,20,13
1606589940464,1606659879525,1606692016357,20,13
1606595002120,1606659916204,1606697210036,20,13
1606600068499,1606605344416,1606702341750,20,13
1606605236807,1606642137101,1606707474593,20,13
