Sent,Received,Returned,Frames,Nodes
1559157578026,1559162769996,1559270681197,22,6
1559162719214,1559167864335,1559275904237,22,6
1559167835990,1559193420531,1559281077536,22,6
1559172929208,1559178083546,1559286269338,22,6
1559178060099,1559193446905,1559291544227,22,6
1559183147147,1559188295067,1559296863379,22,6
1559188235214,1559208752622,1559302043995,22,6
1559193316248,1559218930094,1559307231204,22,6
1559198461916,1559224037371,1559312433478,22,6
1559203541828,1559208703667,1559317628934,22,6
1559208627191,1559213817592,1559322804373,22,6
1559213769100,1559239401368,1559327920407,22,6
1559218858166,1559224016174,1559333086122,22,6
1559223944271,1559244491643,1559338242681,22,6
1559229039034,1559255216099,1559343392816,22,6
1559234125452,1559249690827,1559348561247,22,6
1559239307395,1559244584252,1559353728154,22,6
1559244466593,1559270633586,1559358899389,22,6
1559249664659,1559270625772,1559364016646,22,6
1559254927709,1559260125603,1559369182048,22,6
1559260367920,1559265482912,1559374339199,22,6
1559265544422,1559286195968,1559379505906,22,6
