Sent,Received,Returned,Frames,Nodes
1597196715732,1597220700017,1597288127890,18,12
1597201802568,1597245388910,1597293224488,18,12
1597206872941,1597271724058,1597298327656,18,12
1597211956494,1597276799275,1597303471974,18,12
1597217029254,1597271731204,1597308540845,18,12
1597222103904,1597261487509,1597313645562,18,12
1597227175948,1597276746061,1597318742473,18,12
1597232253919,1597297104742,1597323849429,18,12
1597237331422,1597261241029,1597328953848,18,12
1597242405422,1597302246327,1597334051196,18,12
1597247446889,1597259054162,1597339152228,18,12
1597252513236,1597292025587,1597344259202,18,12
1597257581756,1597327643125,1597349379493,18,12
1597262701368,1597322640521,1597354446540,18,12
1597267793230,1597322643210,1597359487990,18,12
1597272892477,1597322572425,1597364581724,18,12
1597277985129,1597342993355,1597369683723,18,12
1597283059877,1597307145068,1597374789396,18,12
