Sent,Received,Returned,Frames,Nodes
1541049733030,1541054912664,1541198976416,29,2
1541054879138,1541060045266,1541204146014,29,2
1541059994915,1541065165484,1541209383654,29,2
1541065123756,1541070300641,1541214613738,29,2
1541070222998,1541075411774,1541219795467,29,2
1541075324996,1541080483391,1541224985816,29,2
1541080448758,1541085574426,1541230172868,29,2
1541085586757,1541090692603,1541235288259,29,2
1541090677679,1541095814399,1541240499606,29,2
1541095805744,1541100955162,1541245692642,29,2
1541101019696,1541106129945,1541250875123,29,2
1541106107524,1541111228614,1541256066332,29,2
1541111211951,1541116301745,1541261229796,29,2
1541116295977,1541121393748,1541266375021,29,2
1541121379136,1541126460653,1541271557830,29,2
1541126506281,1541131590968,1541276765197,29,2
1541131602943,1541136737549,1541281962071,29,2
1541136763035,1541141886018,1541287093284,29,2
1541141919609,1541147234373,1541292288395,29,2
1541147185932,1541152434089,1541297467138,29,2
1541152429092,1541157535942,1541302628361,29,2
1541157540612,1541162772581,1541307805445,29,2
1541162785294,1541167997873,1541312969510,29,2
1541167985900,1541173110395,1541318146448,29,2
1541173103396,1541178333000,1541323333643,29,2
1541178318985,1541183438200,1541328495689,29,2
1541183449705,1541188570141,1541333725387,29,2
1541188602066,1541193831677,1541338906730,29,2
1541193808608,1541199000139,1541344090228,29,2
