Sent,Received,Returned,Frames,Nodes
1591617047824,1591671949143,1591765600273,28,11
1591622219034,1591665616721,1591770666389,28,11
1591627328144,1591664301122,1591775747829,28,11
1591632414161,1591653280667,1591780834596,28,11
1591637501179,1591687793812,1591785910184,28,11
1591642646390,1591685919605,1591791038124,28,11
1591647732946,1591699541803,1591796112697,28,11
1591652822380,1591657932896,1591801169303,28,11
1591657908076,1591725791819,1591806254371,28,11
1591663018985,1591706202456,1591811399300,28,11
1591668105831,1591699558809,1591816487093,28,11
1591673179823,1591729965856,1591822697361,28,11
1591678253300,1591735048305,1591827772514,28,11
1591683332531,1591694458292,1591832881076,28,11
1591688418899,1591693512858,1591837981537,28,11
1591693504948,1591730253530,1591843374874,28,11
1591698585359,1591765696881,1591848445054,28,11
1591703666910,1591746788018,1591853519897,28,11
1591708734980,1591745480854,1591858582099,28,11
1591713823601,1591757009047,1591863656464,28,11
1591719470969,1591762079764,1591868729285,28,11
1591724557326,1591729655903,1591873802201,28,11
1591729661497,1591740136637,1591878909183,28,11
1591734776145,1591796693890,1591883998568,28,11
1591739882852,1591782418828,1591889076469,28,11
1591744956085,1591775647522,1591894154500,28,11
1591755448194,1591780733968,1591899232516,28,11
1591760547847,1591828581978,1591904328028,28,11
