Sent,Received,Returned,Frames,Nodes
1692486497567,1692626909540,1692773854709,21,20
1692491601707,1692569585653,1692778936605,21,20
1692496685244,1692560921365,1692793506442,21,20
1692501746761,1692530632539,1692819288927,21,20
1692506835703,1692664755959,1692824359708,21,20
1692511901142,1692669819233,1692829445491,21,20
1692516970583,1692594886134,1692834518559,21,20
1692522034844,1692737981606,1692839627129,21,20
1692527103421,1692701011546,1692844700694,21,20
1692532164931,1692632470869,1692849770094,21,20
1692537227050,1692637537556,1692854834187,21,20
1692542293836,1692635211217,1692864498787,21,20
1692547357346,1692676185727,1692872511703,21,20
1692552420349,1692816526589,1692877713298,21,20
1692557486218,1692645328714,1692882787057,21,20
1692562548421,1692857681158,1692887854154,21,20
1692567610293,1692794502834,1692892937840,21,20
1692572674608,1692660500333,1692898001298,21,20
1692577738885,1692713787795,1692904358323,21,20
1692582799766,1692679441306,1692913273903,21,20
1692587863510,1692698596252,1692918353446,21,20
