Sent,Received,Returned,Frames,Nodes
1679922128031,1680071384248,1680082697514,27,19
1679927193532,1680013156298,1680087780536,27,19
1679932263931,1680018217257,1680092866080,27,19
1679937332882,1680087871736,1680098097472,27,19
1679942398308,1680092956865,1680103224314,27,19
1679947431395,1680071369201,1680109980523,27,19
1679952494372,1680072494350,1680115148821,27,19
1679957558714,1680115137775,1680120227842,27,19
1679972583169,1680099853499,1680125615247,27,19
1679977663681,1680050106211,1680130863828,27,19
1679982730658,1680099879908,1680135999770,27,19
1679987795727,1680115199130,1680141177989,27,19
1679992857861,1679997929695,1680146262959,27,19
1679997927107,1680146253451,1680151344159,27,19
1680003004732,1680075505309,1680156410371,27,19
1680008070279,1680125715332,1680161615666,27,19
1680013138019,1680075640241,1680166678255,27,19
1680018205205,1680122292048,1680171750493,27,19
1680023277925,1680106168331,1680176881201,27,19
1680028391925,1680090821111,1680182031242,27,19
1680033457388,1680176887591,1680187101060,27,19
1680038528273,1680171705319,1680192170475,27,19
1680050095337,1680131634073,1680197250774,27,19
1680055236500,1680152859055,1680202327093,27,19
1680060273506,1680141862171,1680207395601,27,19
1680065340234,1680093188227,1680212449910,27,19
1680070436509,1680168173106,1680217524628,27,19
