Sent,Received,Returned,Frames,Nodes
1567788893091,1567820647625,1567845191608,11,8
1567793989698,1567815558632,1567850362985,11,8
1567799084747,1567820619073,1567855596188,11,8
1567804187130,1567815455215,1567860789805,11,8
1567809288747,1567846625798,1567865959235,11,8
1567814399776,1567820191780,1567871147700,11,8
1567819484620,1567830884958,1567876289015,11,8
1567824604567,1567830452629,1567881503636,11,8
1567829722652,1567846474202,1567886675871,11,8
1567834847498,1567872459182,1567891842239,11,8
1567840025640,1567862013852,1567897055711,11,8
