Sent,Received,Returned,Frames,Nodes
1605372699100,1605390200038,1605500574281,16,13
1605377795723,1605500772321,1605505860488,16,13
1605382865980,1605390184579,1605510976363,16,13
1605387943506,1605484233550,1605526145635,16,13
1605393033117,1605516070108,1605531265651,16,13
1605400704836,1605466715993,1605538414357,16,13
1605405783596,1605510843838,1605543436615,16,13
1605410889920,1605520972898,1605548539554,16,13
1605415962172,1605515824677,1605553607621,16,13
1605422245170,1605520890294,1605558729297,16,13
1605427511634,1605525953273,1605563841489,16,13
1605432585815,1605531015012,1605568986191,16,13
1605437666699,1605556736012,1605574110489,16,13
1605442744594,1605475725272,1605579178025,16,13
1605447817968,1605561742495,1605584298132,16,13
1605452891437,1605556553118,1605589408133,16,13
