Sent,Received,Returned,Frames,Nodes
1544133451631,1544138586713,1544245644407,22,3
1544138574096,1544143662345,1544250733459,22,3
1544143657373,1544148758378,1544255829743,22,3
1544148745342,1544158970829,1544260958120,22,3
1544153828823,1544158949310,1544266064990,22,3
1544158940363,1544169128718,1544271172374,22,3
1544164057141,1544174209688,1544276259074,22,3
1544169140723,1544179304726,1544281364691,22,3
1544174217575,1544184392900,1544286430817,22,3
1544179314350,1544189507290,1544291684559,22,3
1544184401586,1544189534000,1544296886353,22,3
1544189516431,1544199725606,1544302015918,22,3
1544194633904,1544204842279,1544307251849,22,3
1544199732384,1544209930512,1544312486723,22,3
1544204820610,1544215034524,1544317707914,22,3
1544209938005,1544215048512,1544322813528,22,3
1544215051561,1544225237498,1544327965125,22,3
1544220144048,1544230332116,1544333079040,22,3
1544225245259,1544235462033,1544338196062,22,3
1544230363015,1544240541054,1544343285498,22,3
1544235445375,1544240547849,1544348382985,22,3
1544240556367,1544245651701,1544353520923,22,3
