Sent,Received,Returned,Frames,Nodes
1542815969175,1542826195628,1542893052178,15,3
1542821046391,1542831358438,1542898182684,15,3
1542826178984,1542836440455,1542903286840,15,3
1542831371800,1542836451516,1542908492526,15,3
1542836482996,1542841592302,1542913615865,15,3
1542841584462,1542846693621,1542918700654,15,3
1542846663325,1542851918756,1542923786941,15,3
1542851894944,1542857040787,1542928904580,15,3
1542857026019,1542862263439,1542934060502,15,3
1542862248993,1542867511628,1542939218286,15,3
1542867504186,1542877713304,1542944434944,15,3
1542872611312,1542882850932,1542949690643,15,3
1542877706923,1542887931032,1542955003830,15,3
1542882794212,1542887943515,1542960250884,15,3
1542887924339,1542898190980,1542965499268,15,3
