Sent,Received,Returned,Frames,Nodes
1597724045182,1597785869625,1597825823717,20,12
1597729132220,1597796852139,1597830892200,20,12
1597734200451,1597750676064,1597836110470,20,12
1597739451537,1597750575581,1597841228268,20,12
1597744516348,1597803839083,1597846329890,20,12
1597749619894,1597765969997,1597851419056,20,12
1597754717416,1597803819445,1597856628367,20,12
1597759787715,1597829459340,1597861716206,20,12
1597764860814,1597801861999,1597866804435,20,12
1597769940731,1597786236510,1597871999340,20,12
1597775023204,1597839659113,1597877105486,20,12
1597780094257,1597844778684,1597882273446,20,12
1597785165250,1597822346885,1597887380558,20,12
1597790262250,1597839644051,1597892497011,20,12
1597795366083,1597811569572,1597897621992,20,12
1597800473989,1597855013984,1597902704544,20,12
1597805578803,1597816585172,1597907784834,20,12
1597810649843,1597870317670,1597912898221,20,12
1597815671404,1597885627730,1597918013242,20,12
1597820757834,1597880531834,1597923130591,20,12
