Sent,Received,Returned,Frames,Nodes
1626096935734,1626156511853,1626207979123,20,15
1626102012659,1626208111797,1626213171661,20,15
1626107075168,1626208052876,1626218349708,20,15
1626112141641,1626124388357,1626223414538,20,15
1626117202609,1626140563508,1626228476623,20,15
1626122614476,1626207972066,1626233537814,20,15
1626130427571,1626228358741,1626238598554,20,15
1626135493339,1626233413134,1626243717072,20,15
1626140555692,1626202083762,1626248863276,20,15
1626145618138,1626228331826,1626254244810,20,15
1626150681933,1626228311095,1626259316343,20,15
1626155743792,1626191761601,1626264480109,20,15
1626160805491,1626233325853,1626269687718,20,15
1626165869025,1626243702591,1626274855597,20,15
1626170947374,1626274826208,1626279958911,20,15
1626176009792,1626279946877,1626285136265,20,15
1626181096434,1626217369617,1626290297571,20,15
1626186164480,1626269702718,1626295469137,20,15
1626191244200,1626217427422,1626300618517,20,15
1626196343200,1626205732674,1626305806760,20,15
