Sent,Received,Returned,Frames,Nodes
1585244803355,1585296834067,1585398411182,30,10
1585249891270,1585265306677,1585403684352,30,10
1585254956759,1585286630931,1585408850011,30,10
1585260018994,1585280523798,1585414007877,30,10
1585265082110,1585270164779,1585419122720,30,10
1585270155797,1585317720985,1585424231707,30,10
1585275279121,1585307447289,1585429338038,30,10
1585280383431,1585322846488,1585434439636,30,10
1585285493630,1585317732117,1585439537875,30,10
1585290579846,1585305971542,1585444644326,30,10
1585295662773,1585343345551,1585449779075,30,10
1585300764176,1585338100224,1585455069754,30,10
1585305948176,1585343327005,1585460249513,30,10
1585311042939,1585316270975,1585465428967,30,10
1585316173884,1585369051340,1585470595712,30,10
1585321270286,1585358847282,1585475776268,30,10
1585326394874,1585358836524,1585480984221,30,10
1585331469543,1585374148226,1585486169734,30,10
1585336568441,1585363898413,1585491364982,30,10
1585341645954,1585346880839,1585496483448,30,10
1585346862264,1585394750410,1585501602887,30,10
1585351986279,1585379195160,1585506718588,30,10
1585357159114,1585389528676,1585511832673,30,10
1585362283744,1585382883226,1585516984417,30,10
1585367400639,1585410221360,1585522172324,30,10
1585372594687,1585420565472,1585527292514,30,10
1585377819305,1585415615077,1585532498302,30,10
1585382953270,1585425873559,1585537667383,30,10
1585388021793,1585420807100,1585542821535,30,10
1585393212948,1585420736223,1585547955571,30,10
