Sent,Received,Returned,Frames,Nodes
1568753193188,1568788954758,1568839936390,17,8
1568758282052,1568779777511,1568845047882,17,8
1568763378592,1568790093419,1568850156522,17,8
1568768551060,1568795256439,1568855229838,17,8
1568773675232,1568805405678,1568860326637,17,8
1568778772735,1568784944920,1568865426365,17,8
1568783841669,1568790006791,1568870531248,17,8
1568788917220,1568795088016,1568875603541,17,8
1568794045498,1568805248355,1568880709585,17,8
1568799159585,1568825680746,1568885835621,17,8
1568804280629,1568830774777,1568890949055,17,8
1568809364156,1568830666657,1568896053010,17,8
1568814443065,1568851088739,1568901156410,17,8
1568819541316,1568830676912,1568906231045,17,8
1568824618769,1568851202848,1568911315580,17,8
1568829701846,1568851093482,1568916392848,17,8
1568834831989,1568856318670,1568921512909,17,8
