Sent,Received,Returned,Frames,Nodes
1690300660596,1690345600704,1690478650105,17,20
1690305738537,1690409216369,1690483711127,17,20
1690310799321,1690355721826,1690498006843,17,20
1690315859963,1690373542047,1690503108759,17,20
1690320921407,1690422670232,1690508170788,17,20
1690325981434,1690396783039,1690518094033,17,20
1690331041685,1690348190107,1690527089323,17,20
1690336105103,1690487804908,1690545455259,17,20
1690341165881,1690358328940,1690555443407,17,20
1690346227214,1690523036858,1690560510946,17,20
1690351289796,1690417591209,1690592492540,17,20
1690356350645,1690368416120,1690597559192,17,20
1690361411810,1690483696811,1690602623243,17,20
1690366477221,1690383661473,1690607694159,17,20
1690371540977,1690565787671,1690612760719,17,20
1690376613710,1690572546644,1690617827473,17,20
1690381677838,1690398861423,1690622901436,17,20
