Sent,Received,Returned,Frames,Nodes
1563232011896,1563247717977,1563315181133,16,7
1563237333748,1563242460376,1563320326470,16,7
1563242593305,1563258094242,1563325508167,16,7
1563247901690,1563273476541,1563330697239,16,7
1563252989163,1563283725180,1563335837043,16,7
1563258172579,1563288895385,1563341040780,16,7
1563263252459,1563283903218,1563346256546,16,7
1563268365341,1563288983132,1563351471321,16,7
1563273523998,1563299652523,1563356608599,16,7
1563278740673,1563288961704,1563361759389,16,7
1563283932946,1563310152021,1563367015780,16,7
1563289132661,1563304689252,1563372113622,16,7
1563294238312,1563320392318,1563377200038,16,7
1563299382182,1563315034725,1563382394466,16,7
1563304839295,1563325370601,1563387560734,16,7
1563310078056,1563315226879,1563392656948,16,7
