Sent,Received,Returned,Frames,Nodes
1550380903354,1550385976612,1550518834383,27,4
1550385969316,1550401266423,1550523933670,27,4
1550391041988,1550406378130,1550529073231,27,4
1550396118808,1550401194152,1550534201104,27,4
1550401256796,1550416651183,1550539345812,27,4
1550406356017,1550411438388,1550544440702,27,4
1550411492694,1550426846578,1550549541734,27,4
1550416601103,1550426889889,1550554701123,27,4
1550421706698,1550431975657,1550559816290,27,4
1550426814214,1550431929217,1550564954855,27,4
1550431920729,1550442154348,1550570119379,27,4
1550437007394,1550442102503,1550575254658,27,4
1550442093308,1550447180892,1550580373513,27,4
1550447214110,1550457404416,1550585553866,27,4
1550452307231,1550462541692,1550590657996,27,4
1550457417322,1550462558150,1550595780001,27,4
1550462623147,1550472809026,1550600906938,27,4
1550467694865,1550477896217,1550606031164,27,4
1550472791057,1550482992473,1550611159446,27,4
1550477924508,1550493259275,1550616278394,27,4
1550482999995,1550488126788,1550621404805,27,4
1550488150992,1550493271176,1550626538989,27,4
1550493347762,1550508627501,1550631637656,27,4
1550498414964,1550503484687,1550636770666,27,4
1550503513960,1550513726162,1550642003397,27,4
1550508624869,1550518873241,1550647148234,27,4
1550513742264,1550523961054,1550652245096,27,4
