Sent,Received,Returned,Frames,Nodes
1637200557400,1637305176623,1637325574156,21,16
1637205624214,1637211379645,1637330648062,21,16
1637210686125,1637325543412,1637335723180,21,16
1637215752852,1637320494264,1637340804649,21,16
1637220820726,1637282306195,1637345928863,21,16
1637225884257,1637265871463,1637351124002,21,16
1637230947342,1637255499966,1637356211794,21,16
1637236009986,1637294149730,1637361407300,21,16
1637241072218,1637306166385,1637366473874,21,16
1637246133510,1637335272856,1637371595566,21,16
1637251194406,1637284567810,1637376674966,21,16
1637256255107,1637294878491,1637381749666,21,16
1637261315521,1637376613055,1637386828173,21,16
1637266379067,1637371445418,1637391906996,21,16
1637271447075,1637360701635,1637396971513,21,16
1637276626551,1637346882874,1637402038559,21,16
1637284756567,1637365706437,1637407100076,21,16
1637289816896,1637352002889,1637412200417,21,16
1637295092604,1637380994472,1637417293995,21,16
1637300161192,1637412077894,1637422361013,21,16
1637305225933,1637372415590,1637427433068,21,16
